,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
177,177,2008-07-25,26569.332,26833.837,25634.691,26538.809,RU8888.XSGE,2008,7,30,-542,-125,,,,,,,,,,,,,,,,,,2008-06,26.8,31.4,19.3,17.2,20.6,21.8,21.3,22.4,18.2,3.5,8.6,1.4,14.8,17.6,8.84,7.6,2008.0,6.0,-0.005576022646683221,0.0005565892925989413,-0.03878351749248621,0.01722015039196023,-0.023951039660262796,0.05065177176259916,-0.00888851,-1,0.005576022646683221,0.6041609516910145,1.0583820769022487
178,178,2008-08-01,26527.698,27230.309,26165.648,26390.828,RU8888.XSGE,2008,8,31,-541,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.06954734425157105,-0.005576022646683221,0.0005565892925989413,-0.03878351749248621,0.01722015039196023,-0.023951039660262796,0.001737884,1,-0.06954734425157105,0.5346136074394434,0.9888347326506777
179,179,2008-08-08,26183.371,26421.162,24205.076,24555.416,RU8888.XSGE,2008,8,32,-540,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.03748912256261516,-0.06954734425157105,-0.005576022646683221,0.0005565892925989413,-0.03878351749248621,0.01722015039196023,-0.03339763,-1,0.03748912256261516,0.5721027300020586,0.9513456100880625
180,180,2008-08-15,24029.928,25027.114,23474.732,23634.855,RU8888.XSGE,2008,8,33,-539,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,0.03503952108020125,-0.03748912256261516,-0.06954734425157105,-0.005576022646683221,0.0005565892925989413,-0.03878351749248621,-0.029111952,-1,-0.03503952108020125,0.5370632089218573,0.9863851311682638
181,181,2008-08-22,23888.059,24612.168,23347.877,24463.009,RU8888.XSGE,2008,8,34,-538,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.0065759694565782345,0.03503952108020125,-0.03748912256261516,-0.06954734425157105,-0.005576022646683221,0.0005565892925989413,-0.037914846,-1,0.0065759694565782345,0.5436391783784356,0.9798091617116855
182,182,2008-08-29,24158.116,24745.35,23924.319,24302.141,RU8888.XSGE,2008,8,35,-537,-124,,,,,,,,,,,,,,,,,,2008-07,27.3,32.2,18.4,14.6,18.4,21.3,20.4,22.2,15.6,6.1,6.8,-2.9,13.2,17.2,10.03,8.0,2008.0,7.0,-0.015355848688393348,-0.0065759694565782345,0.03503952108020125,-0.03748912256261516,-0.06954734425157105,-0.005576022646683221,0.0018252896,1,-0.015355848688393348,0.5282833296900422,0.9644533130232922
183,183,2008-09-05,24172.282,24237.062,23325.526,23928.961,RU8888.XSGE,2008,9,36,-536,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.03512292071519518,-0.015355848688393348,-0.0065759694565782345,0.03503952108020125,-0.03748912256261516,-0.06954734425157105,0.0050135567,1,-0.03512292071519518,0.49316040897484703,0.929330392308097
184,184,2008-09-12,23880.873,23925.644,22760.933,23088.506,RU8888.XSGE,2008,9,37,-535,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.10022610384578368,-0.03512292071519518,-0.015355848688393348,-0.0065759694565782345,0.03503952108020125,-0.03748912256261516,-0.011092542,-1,0.10022610384578368,0.5933865128206307,0.8291042884623133
185,185,2008-09-19,22238.561,22375.542,20380.9,20774.435,RU8888.XSGE,2008,9,38,-534,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.07909625460331415,-0.10022610384578368,-0.03512292071519518,-0.015355848688393348,-0.0065759694565782345,0.03503952108020125,-0.0633461,-1,0.07909625460331415,0.6724827674239449,0.7500080338589992
186,186,2008-09-26,21003.344,21178.565,19129.005,19131.255,RU8888.XSGE,2008,9,39,-533,-123,,,,,,,,,,,,,,,,,,2008-08,27.4,33.0,17.9,15.7,15.0,20.6,21.4,21.8,14.4,6.4,5.6,-3.5,-3.3,14.9,10.06,8.2,2008.0,8.0,-0.18939630463343893,-0.07909625460331415,-0.10022610384578368,-0.03512292071519518,-0.015355848688393348,-0.0065759694565782345,-0.07112107,-1,0.18939630463343893,0.8618790720573838,0.5606117292255602
187,187,2008-10-10,18260.229,18260.229,15507.866,15507.866,RU8888.XSGE,2008,10,41,-531,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.13865092721332517,-0.18939630463343893,-0.07909625460331415,-0.10022610384578368,-0.03512292071519518,-0.015355848688393348,-0.06720832,-1,0.13865092721332517,1.000529999270709,0.42196080201223507
188,188,2008-10-17,14575.356,15220.177,12510.854,13357.686,RU8888.XSGE,2008,10,42,-530,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,-0.01819783755958926,-0.13865092721332517,-0.18939630463343893,-0.07909625460331415,-0.10022610384578368,-0.03512292071519518,-0.12867208,-1,0.01819783755958926,1.0187278368302983,0.4037629644526458
189,189,2008-10-24,13639.649,14378.966,12446.014,13114.605,RU8888.XSGE,2008,10,43,-529,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,0.01840695926411806,-0.01819783755958926,-0.13865092721332517,-0.18939630463343893,-0.07909625460331415,-0.10022610384578368,-0.0063112923,-1,-0.01840695926411806,1.0003208775661803,0.4221699237167639
190,190,2008-10-31,12947.673,13621.083,12384.218,13356.005,RU8888.XSGE,2008,10,44,-528,-122,,,,,,,,,,,,,,,,,,2008-09,27.6,33.4,17.7,16.8,16.2,20.0,22.3,21.7,10.9,7.1,2.9,-14.5,3.2,13.6,9.13,8.3,2008.0,9.0,0.024922946644599264,0.01840695926411806,-0.01819783755958926,-0.13865092721332517,-0.18939630463343893,-0.07909625460331415,0.021465734,1,0.024922946644599264,1.0252438242107795,0.44709287036136314
191,191,2008-11-07,13574.365,14266.27,13005.883,13688.876,RU8888.XSGE,2008,11,45,-527,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.020681245121951686,0.024922946644599264,0.01840695926411806,-0.01819783755958926,-0.13865092721332517,-0.18939630463343893,0.029292244,1,-0.020681245121951686,1.004562579088828,0.42641162523941145
192,192,2008-11-14,13839.009,13903.766,12981.889,13405.773,RU8888.XSGE,2008,11,46,-526,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.10880484101886545,-0.020681245121951686,0.024922946644599264,0.01840695926411806,-0.01819783755958926,-0.13865092721332517,0.027615542,1,-0.10880484101886545,0.8957577380699625,0.317606784220546
193,193,2008-11-21,13341.89,13730.299,11947.16,11947.16,RU8888.XSGE,2008,11,47,-525,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.0796805265853977,-0.10880484101886545,-0.020681245121951686,0.024922946644599264,0.01840695926411806,-0.01819783755958926,-0.02946349,-1,0.0796805265853977,0.9754382646553602,0.2379262576351483
194,194,2008-11-28,11877.513,12059.055,10984.861,10995.204,RU8888.XSGE,2008,11,48,-524,-121,,,,,,,,,,,,,,,,,,2008-10,27.2,32.8,16.5,8.3,11.9,19.2,17.8,21.4,15.2,7.8,1.7,-9.3,-0.7,12.4,6.59,8.2,2008.0,10.0,-0.164947553496961,-0.0796805265853977,-0.10880484101886545,-0.020681245121951686,0.024922946644599264,0.01840695926411806,-0.07038993,-1,0.164947553496961,1.1403858181523212,0.0729787041381873
195,195,2008-12-05,10745.259,10855.248,9181.572,9181.572,RU8888.XSGE,2008,12,49,-523,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,-0.009661853111863516,-0.164947553496961,-0.0796805265853977,-0.10880484101886545,-0.020681245121951686,0.024922946644599264,-0.101978004,-1,0.009661853111863516,1.1500476712641847,0.06331685102632378
196,196,2008-12-12,8714.474,9618.747,8694.017,9092.861,RU8888.XSGE,2008,12,50,-522,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.09720911823022482,-0.009661853111863516,-0.164947553496961,-0.0796805265853977,-0.10880484101886545,-0.020681245121951686,-0.12048938,-1,-0.09720911823022482,1.05283855303396,0.1605259692565486
197,197,2008-12-19,9390.709,10065.021,9350.847,9976.77,RU8888.XSGE,2008,12,51,-521,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.03156743114254401,0.09720911823022482,-0.009661853111863516,-0.164947553496961,-0.0796805265853977,-0.10880484101886545,0.10024926,1,0.03156743114254401,1.084405984176504,0.19209340039909262
198,198,2008-12-26,10151.577,10504.412,9784.661,10291.711,RU8888.XSGE,2008,12,52,-520,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.06709797816903329,0.03156743114254401,0.09720911823022482,-0.009661853111863516,-0.164947553496961,-0.0796805265853977,0.039753143,1,0.06709797816903329,1.1515039623455372,0.2591913785681259
148,148,2008-01-04,23241.532,24135.343,23162.797,24107.949,RU8888.XSGE,2008,1,1,-571,-131,,,,,,,,,,,,,,,,,,2007-12,25.8,34.7,23.7,18.5,26.6,24.2,21.7,21.6,18.2,19.8,11.7,7.4,23.8,22.9,5.43,3.1,2007.0,12.0,0.0030647982538871688,0.03817179919282698,0.019704862018321334,0.012417052159461317,0.02875251648377497,-0.0028570085182151317,0.032552086,1,0.0030647982538871688,1.1545687605994244,0.2622561768220131
199,199,2008-12-31,10629.64,10982.264,10412.467,10982.264,RU8888.XSGE,2008,12,1,-571,-120,,,,,,,,,,,,,,,,,,2008-11,26.8,32.2,16.0,8.3,8.0,18.4,19.4,21.3,-3.7,6.5,0.2,-20.2,-15.9,9.7,1.99,7.6,2008.0,11.0,0.13581807904089715,0.06709797816903329,0.03156743114254401,0.09720911823022482,-0.009661853111863516,-0.164947553496961,0.032552086,1,0.13581807904089715,1.2903868396403215,0.39807425586291023
200,200,2009-01-09,11478.079,12596.803,11478.079,12473.854,RU8888.XSGE,2009,1,2,-518,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,0.026173787187183883,0.13581807904089715,0.06709797816903329,0.03156743114254401,0.09720911823022482,-0.009661853111863516,0.05906034,1,0.026173787187183883,1.3165606268275054,0.4242480430500941
201,201,2009-01-16,12408.871,13011.598,11984.778,12800.342,RU8888.XSGE,2009,1,3,-517,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,-0.007732293402785695,0.026173787187183883,0.13581807904089715,0.06709797816903329,0.03156743114254401,0.09720911823022482,0.0738455,1,-0.007732293402785695,1.3088283334247197,0.4165157496473084
202,202,2009-01-23,12844.722,13272.549,12426.131,12701.366,RU8888.XSGE,2009,1,4,-516,-119,,,,,,,,,,,,,,,,,,2008-12,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,15.9,7.6,-2.4,-28.8,-18.9,6.5,-1.14,6.9,2008.0,12.0,0.062174808599327,-0.007732293402785695,0.026173787187183883,0.13581807904089715,0.06709797816903329,0.03156743114254401,0.021229412,1,0.062174808599327,1.3710031420240467,0.4786905582466354
203,203,2009-02-06,12689.478,13658.314,12460.549,13491.071,RU8888.XSGE,2009,2,6,-514,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,0.020766179349289482,0.062174808599327,-0.007732293402785695,0.026173787187183883,0.13581807904089715,0.06709797816903329,0.026189167,1,0.020766179349289482,1.3917693213733362,0.4994567375959249
204,204,2009-02-13,13514.841,13962.208,13050.924,13771.229,RU8888.XSGE,2009,2,7,-513,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,-0.08118890478112006,0.020766179349289482,0.062174808599327,-0.007732293402785695,0.026173787187183883,0.13581807904089715,0.06987524,1,-0.08118890478112006,1.3105804165922161,0.41826783281480484
205,205,2009-02-20,13726.356,14012.533,12344.955,12653.158,RU8888.XSGE,2009,2,8,-512,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,0.025619612115805435,-0.08118890478112006,0.020766179349289482,0.062174808599327,-0.007732293402785695,0.026173787187183883,-0.040222675,-1,-0.025619612115805435,1.2849608044764107,0.4438874449306103
206,206,2009-02-27,12590.949,13184.061,12173.666,12977.327,RU8888.XSGE,2009,2,9,-511,-118,,,,,,,,,,,,,,,,,,2009-01,26.6,30.7,15.0,7.1,4.1,16.9,12.0,20.5,-1.36,-1.36,-33.79,-33.79,-21.62,-21.62,-3.35,-3.35,2009.0,1.0,-0.026277368213038055,0.025619612115805435,-0.08118890478112006,0.020766179349289482,0.062174808599327,-0.007732293402785695,0.029976018,1,-0.026277368213038055,1.2586834362633725,0.4176100767175722
207,207,2009-03-06,12767.857,13226.677,12559.071,12636.317,RU8888.XSGE,2009,3,10,-510,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,-0.031884132061580805,-0.026277368213038055,0.025619612115805435,-0.08118890478112006,0.020766179349289482,0.062174808599327,-0.016247123,-1,0.031884132061580805,1.2905675683249533,0.3857259446559914
208,208,2009-03-13,12765.572,12796.006,12058.481,12233.419,RU8888.XSGE,2009,3,11,-509,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,0.08147051940262973,-0.031884132061580805,-0.026277368213038055,0.025619612115805435,-0.08118890478112006,0.020766179349289482,-0.012220516,-1,-0.08147051940262973,1.2090970489223236,0.46719646405862114
209,209,2009-03-20,12204.841,13240.277,12142.753,13230.082,RU8888.XSGE,2009,3,12,-508,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,0.03350803116715384,0.08147051940262973,-0.031884132061580805,-0.026277368213038055,0.025619612115805435,-0.08118890478112006,-0.011324371,-1,-0.03350803116715384,1.1755890177551698,0.500704495225775
210,210,2009-03-27,13294.769,14601.945,13275.044,13673.396,RU8888.XSGE,2009,3,13,-507,-117,,,,,,,,,,,,,,,,,,2009-02,26.5,25.4,3.3,12.1,14.7,4.5,21.5,11.1,32.8,15.7,-21.4,-6.6,22.9,-1.7,-4.47,-3.9,2009.0,2.0,0.04393231937406039,0.03350803116715384,0.08147051940262973,-0.031884132061580805,-0.026277368213038055,0.025619612115805435,0.00337868,1,0.04393231937406039,1.2195213371292302,0.5446368145998354
211,211,2009-04-03,13626.479,14467.675,13194.291,14274.1,RU8888.XSGE,2009,4,14,-506,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.05889169895124735,0.04393231937406039,0.03350803116715384,0.08147051940262973,-0.031884132061580805,-0.026277368213038055,0.053231042,1,0.05889169895124735,1.2784130360804775,0.6035285135510827
212,212,2009-04-10,14451.445,15199.738,14157.709,15114.726,RU8888.XSGE,2009,4,15,-505,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.028806542705438476,0.05889169895124735,0.04393231937406039,0.03350803116715384,0.08147051940262973,-0.031884132061580805,0.063690834,1,0.028806542705438476,1.307219578785916,0.6323350562565212
213,213,2009-04-17,15238.557,15851.994,14609.7,15550.129,RU8888.XSGE,2009,4,16,-504,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,-0.10860147848291168,0.028806542705438476,0.05889169895124735,0.04393231937406039,0.03350803116715384,0.08147051940262973,0.04992872,1,-0.10860147848291168,1.1986181003030043,0.5237335777736095
214,214,2009-04-24,15293.739,15385.312,13811.026,13861.362,RU8888.XSGE,2009,4,17,-503,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.0527127853669791,-0.10860147848291168,0.028806542705438476,0.05889169895124735,0.04393231937406039,0.03350803116715384,-0.045131743,-1,-0.0527127853669791,1.1459053149360252,0.5764463631405886
215,215,2009-04-30,14030.76,14720.717,13772.632,14592.033,RU8888.XSGE,2009,4,18,-502,-116,,,,,,,,,,,,,,,,,,2009-03,28.6,27.3,5.3,9.8,11.4,6.8,14.4,11.3,34.0,21.5,-16.4,-18.3,10.8,3.7,-6.0,-4.6,2009.0,3.0,0.07848872052304157,0.0527127853669791,-0.10860147848291168,0.028806542705438476,0.05889169895124735,0.04393231937406039,0.040729146,1,0.07848872052304157,1.2243940354590668,0.6549350836636302
216,216,2009-05-08,15064.649,16048.058,15013.774,15737.343,RU8888.XSGE,2009,5,19,-501,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,-0.03502128663015103,0.07848872052304157,0.0527127853669791,-0.10860147848291168,0.028806542705438476,0.05889169895124735,-0.047012042,-1,0.03502128663015103,1.2594153220892177,0.6199137970334792
217,217,2009-05-15,15525.084,15765.634,14910.784,15186.201,RU8888.XSGE,2009,5,20,-500,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,-0.028952863194685707,-0.03502128663015103,0.07848872052304157,0.0527127853669791,-0.10860147848291168,0.028806542705438476,0.06252433,1,-0.028952863194685707,1.2304624588945319,0.5909609338387934
218,218,2009-05-22,14886.73,15142.621,14543.792,14746.517,RU8888.XSGE,2009,5,21,-499,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,-3.4380999933691925e-05,-0.028952863194685707,-0.03502128663015103,0.07848872052304157,0.0527127853669791,-0.10860147848291168,0.08500247,1,-3.4380999933691925e-05,1.2304280778945982,0.5909265528388598
219,219,2009-05-27,14947.737,14957.331,14569.452,14746.01,RU8888.XSGE,2009,5,22,-498,-115,,,,,,,,,,,,,,,,,,2009-04,30.5,29.0,5.8,7.5,7.1,6.4,13.6,11.8,48.5,30.3,-20.5,-21.0,17.9,7.6,-6.6,-5.1,2009.0,4.0,0.06943641025606251,-3.4380999933691925e-05,-0.028952863194685707,-0.03502128663015103,0.07848872052304157,0.0527127853669791,0.0052923183,1,0.06943641025606251,1.2998644881506607,0.6603629630949223
220,220,2009-06-05,15005.53,15855.413,14961.825,15769.92,RU8888.XSGE,2009,6,23,-497,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,-0.0333585712546417,0.06943641025606251,-3.4380999933691925e-05,-0.028952863194685707,-0.03502128663015103,0.07848872052304157,0.07494151,1,-0.0333585712546417,1.266505916896019,0.6270043918402806
221,221,2009-06-12,15740.171,15991.234,15243.614,15243.858,RU8888.XSGE,2009,6,24,-496,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,-0.007556092427520644,-0.0333585712546417,0.06943641025606251,-3.4380999933691925e-05,-0.028952863194685707,-0.03502128663015103,0.021155585,1,-0.007556092427520644,1.2589498244684985,0.6194482994127599
222,222,2009-06-19,15102.139,15249.252,14893.674,15128.674,RU8888.XSGE,2009,6,25,-495,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,0.024964250006312527,-0.007556092427520644,-0.0333585712546417,0.06943641025606251,-3.4380999933691925e-05,-0.028952863194685707,0.07520198,1,0.024964250006312527,1.283914074474811,0.6444125494190724
223,223,2009-06-26,14976.967,15536.205,14595.653,15506.35,RU8888.XSGE,2009,6,26,-494,-114,,,,,,,,,,,,,,,,,,2009-05,32.9,29.9,6.2,7.0,9.3,7.2,14.8,12.4,2.6,23.9,-21.1,-22.7,29.0,12.0,-7.2,-5.5,2009.0,5.0,-0.025282803496632034,0.024964250006312527,-0.007556092427520644,-0.0333585712546417,0.06943641025606251,-3.4380999933691925e-05,-0.00018257581,-1,0.025282803496632034,1.3091968779714431,0.6191297459224404
224,224,2009-07-03,15400.369,15704.073,14951.701,15114.306,RU8888.XSGE,2009,7,27,-493,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.023292634144101543,-0.025282803496632034,0.024964250006312527,-0.007556092427520644,-0.0333585712546417,0.06943641025606251,-0.00050049496,-1,-0.023292634144101543,1.2859042438273416,0.642422380066542
225,225,2009-07-10,15020.968,15618.11,15006.641,15466.358,RU8888.XSGE,2009,7,28,-492,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.069373539652968,0.023292634144101543,-0.025282803496632034,0.024964250006312527,-0.007556092427520644,-0.0333585712546417,0.0045143473,1,0.069373539652968,1.3552777834803096,0.71179591971951
226,226,2009-07-17,15470.227,16621.502,15214.029,16539.314,RU8888.XSGE,2009,7,29,-491,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.0324822420083446,0.069373539652968,0.023292634144101543,-0.025282803496632034,0.024964250006312527,-0.007556092427520644,0.0072118444,1,0.0324822420083446,1.3877600254886542,0.7442781617278545
227,227,2009-07-24,16710.485,17144.356,16642.505,17076.548,RU8888.XSGE,2009,7,30,-490,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,0.06658090382201376,0.0324822420083446,0.069373539652968,0.023292634144101543,-0.025282803496632034,0.024964250006312527,0.042584248,1,0.06658090382201376,1.454340929310668,0.8108590655498683
228,228,2009-07-31,17424.94,18218.797,16806.053,18213.52,RU8888.XSGE,2009,7,31,-489,-113,,,,,,,,,,,,,,,,,,2009-06,33.6,29.3,6.9,10.4,8.3,7.3,14.0,12.4,2.3,19.4,-19.1,-8.5,38.8,16.4,-7.8,-5.9,2009.0,6.0,-0.0003703841981120837,0.06658090382201376,0.0324822420083446,0.069373539652968,0.023292634144101543,-0.025282803496632034,0.05736147,1,-0.0003703841981120837,1.453970545112556,0.8104886813517562
