,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
135,135,2017-02-24,3011.0,3096.0,2882.0,2927.0,LR8888.XZCE,2017,2,8,-96,-22,,,,,,,,,,,,,,,,,,2017-01,8.1,4.2,8.2,4.7,8.4,5.9,8.0,6.7,9.2,4.7,2.2,4.6,12.7,13.1,6.9,6.9,2017.0,1.0,-0.0027331738981892784,-0.016244568255049163,0.01449110808559495,-0.023365634365634325,0.03480358373535486,0.0,0.019712858,1,-0.0027331738981892784,-0.44176516920343334,0.10285747315386817
136,136,2017-03-03,2868.0,3001.0,2868.0,2919.0,LR8888.XZCE,2017,3,9,-95,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.0,-0.0027331738981892784,-0.016244568255049163,0.01449110808559495,-0.023365634365634325,0.03480358373535486,0.0054361373,1,0.0,-0.44176516920343334,0.10285747315386817
137,137,2017-03-10,2919.0,2919.0,2919.0,2919.0,LR8888.XZCE,2017,3,10,-94,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.0,0.0,-0.0027331738981892784,-0.016244568255049163,0.01449110808559495,-0.023365634365634325,0.0045366464,1,0.0,-0.44176516920343334,0.10285747315386817
138,138,2017-03-17,2919.0,2919.0,2919.0,2919.0,LR8888.XZCE,2017,3,11,-93,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.0015419664268585542,0.0,0.0,-0.0027331738981892784,-0.016244568255049163,0.01449110808559495,0.009247858,1,0.0015419664268585542,-0.4402232027765748,0.10439943958072673
139,139,2017-03-24,2919.0,2995.0,2785.0,2923.501,LR8888.XZCE,2017,3,12,-92,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,0.0,0.0015419664268585542,0.0,0.0,-0.0027331738981892784,-0.016244568255049163,0.010644001,1,0.0,-0.4402232027765748,0.10439943958072673
140,140,2017-03-31,2923.501,2923.501,2923.501,2923.501,LR8888.XZCE,2017,3,13,-91,-21,,,,,,,,,,,,,,,,,,2017-02,8.9,4.3,8.4,4.7,8.4,10.6,8.0,11.5,9.2,1.2,3.1,4.6,12.7,11.1,7.8,7.3,2017.0,2.0,-0.007411319510409076,0.0,0.0015419664268585542,0.0,0.0,-0.0027331738981892784,0.010644001,1,-0.007411319510409076,-0.44763452228698386,0.09698812007031765
141,141,2017-04-07,2923.501,2925.334,2887.001,2901.834,LR8888.XZCE,2017,4,14,-90,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.0,-0.007411319510409076,0.0,0.0015419664268585542,0.0,0.0,0.008223662,1,0.0,-0.44763452228698386,0.09698812007031765
142,142,2017-04-14,2901.834,2901.834,2901.834,2901.834,LR8888.XZCE,2017,4,15,-89,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.0,0.0,-0.007411319510409076,0.0,0.0015419664268585542,0.0,0.0077201007,1,0.0,-0.44763452228698386,0.09698812007031765
143,143,2017-04-21,2901.834,2901.834,2901.834,2901.834,LR8888.XZCE,2017,4,16,-88,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.0,0.0,0.0,-0.007411319510409076,0.0,0.0015419664268585542,0.0077201007,1,0.0,-0.44763452228698386,0.09698812007031765
144,144,2017-04-28,2901.834,2901.834,2901.834,2901.834,LR8888.XZCE,2017,4,17,-87,-20,,,,,,,,,,,,,,,,,,2017-03,9.2,5.8,8.7,9.1,10.6,10.6,13.5,12.4,9.0,4.3,3.4,1.5,4.8,9.0,7.6,7.4,2017.0,3.0,0.0,0.0,0.0,0.0,-0.007411319510409076,0.0,0.010140432,1,0.0,-0.44763452228698386,0.09698812007031765
145,145,2017-05-05,2901.834,2901.834,2901.834,2901.834,LR8888.XZCE,2017,5,18,-86,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.007411319510409076,0.010140432,1,0.0,-0.44763452228698386,0.09698812007031765
146,146,2017-05-12,2901.834,2901.834,2901.834,2901.834,LR8888.XZCE,2017,5,19,-85,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,-0.0033313414895544957,0.0,0.0,0.0,0.0,0.0,0.010140432,1,-0.0033313414895544957,-0.45096586377653836,0.09365677858076316
147,147,2017-05-19,2901.834,2901.834,2888.0,2892.167,LR8888.XZCE,2017,5,20,-84,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.0,-0.0033313414895544957,0.0,0.0,0.0,0.0,0.0090525085,1,0.0,-0.45096586377653836,0.09365677858076316
148,148,2017-05-26,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,5,21,-83,-19,,,,,,,,,,,,,,,,,,2017-04,8.9,4.9,8.3,7.2,10.8,10.7,12.0,12.2,10.1,5.3,5.8,12.5,0.3,6.9,6.4,7.2,2017.0,4.0,0.0,0.0,-0.0033313414895544957,0.0,0.0,0.0,0.0090525085,1,0.0,-0.45096586377653836,0.09365677858076316
149,149,2017-06-02,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,6,22,-82,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0,0.0,0.0,-0.0033313414895544957,0.0,0.0,0.0090525085,1,0.0,-0.45096586377653836,0.09365677858076316
150,150,2017-06-09,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,6,23,-81,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0,0.0,0.0,0.0,-0.0033313414895544957,0.0,0.010140432,1,0.0,-0.45096586377653836,0.09365677858076316
151,151,2017-06-16,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0033313414895544957,0.010140432,1,0.0,-0.45096586377653836,0.09365677858076316
152,152,2017-06-23,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.45096586377653836,0.09365677858076316
153,153,2017-06-30,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.45096586377653836,0.09365677858076316
154,154,2017-07-07,2892.167,2892.167,2892.167,2892.167,LR8888.XZCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.0030541113289792587,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0030541113289792587,-0.4479117524475591,0.09671088990974241
155,155,2017-07-14,2892.167,3022.0,2807.0,2901.0,LR8888.XZCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.0006894174422613641,0.0030541113289792587,0.0,0.0,0.0,0.0,0.011137828,1,0.0006894174422613641,-0.44722233500529773,0.09740030735200378
156,156,2017-07-21,2901.0,2903.0,2901.0,2903.0,LR8888.XZCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.02307957285566653,0.0006894174422613641,0.0030541113289792587,0.0,0.0,0.0,0.011362971,1,0.02307957285566653,-0.4241427621496312,0.12047988020767031
157,157,2017-07-28,2789.0,3067.0,2789.0,2970.0,LR8888.XZCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.008754208754208737,0.02307957285566653,0.0006894174422613641,0.0030541113289792587,0.0,0.0,0.01628014,1,0.008754208754208737,-0.41538855339542247,0.12923408896187905
158,158,2017-08-04,2970.0,3025.6,2959.0,2996.0,LR8888.XZCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.012127503337783674,0.008754208754208737,0.02307957285566653,0.0006894174422613641,0.0030541113289792587,0.0,0.018753419,1,0.012127503337783674,-0.4032610500576388,0.14136159229966272
159,159,2017-08-11,2988.4,3032.334,2963.6,3032.334,LR8888.XZCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.003242716666435941,0.012127503337783674,0.008754208754208737,0.02307957285566653,0.0006894174422613641,0.0030541113289792587,0.02371932,1,0.003242716666435941,-0.40001833339120285,0.14460430896609866
160,160,2017-08-18,3029.834,3049.334,3010.001,3042.167,LR8888.XZCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.00186248815400325,0.003242716666435941,0.012127503337783674,0.008754208754208737,0.02307957285566653,0.0006894174422613641,0.01801882,1,-0.00186248815400325,-0.4018808215452061,0.1427418208120954
161,161,2017-08-25,3036.501,3036.501,3036.501,3036.501,LR8888.XZCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.0,-0.00186248815400325,0.003242716666435941,0.012127503337783674,0.008754208754208737,0.02307957285566653,0.014106198,1,0.0,-0.4018808215452061,0.1427418208120954
162,162,2017-09-01,3036.501,3036.501,3036.501,3036.501,LR8888.XZCE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.0,0.0,-0.00186248815400325,0.003242716666435941,0.012127503337783674,0.008754208754208737,0.010591185,1,0.0,-0.4018808215452061,0.1427418208120954
163,163,2017-09-08,3036.501,3036.501,3036.501,3036.501,LR8888.XZCE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.02124122468591305,0.0,0.0,-0.00186248815400325,0.003242716666435941,0.012127503337783674,0.0095321955,1,0.02124122468591305,-0.38063959685929305,0.16398304549800846
164,164,2017-09-15,3036.501,3101.0,3036.501,3101.0,LR8888.XZCE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.0030096742986134295,0.02124122468591305,0.0,0.0,-0.00186248815400325,0.003242716666435941,0.017077243,1,-0.0030096742986134295,-0.3836492711579065,0.16097337119939503
165,165,2017-09-22,3091.667,3091.667,3091.667,3091.667,LR8888.XZCE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.0004311589831633711,-0.0030096742986134295,0.02124122468591305,0.0,0.0,-0.00186248815400325,0.016094368,1,0.0004311589831633711,-0.3832181121747431,0.1614045301825584
166,166,2017-09-29,3091.667,3103.667,3091.667,3093.0,LR8888.XZCE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.0016165535079211146,0.0004311589831633711,-0.0030096742986134295,0.02124122468591305,0.0,0.0,0.01623517,1,-0.0016165535079211146,-0.3848346656826642,0.1597879766746373
167,167,2017-10-13,3093.0,3093.0,3088.0,3088.0,LR8888.XZCE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.0,-0.0016165535079211146,0.0004311589831633711,-0.0030096742986134295,0.02124122468591305,0.0,0.015304602,1,0.0,-0.3848346656826642,0.1597879766746373
168,168,2017-10-20,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.0,0.0,-0.0016165535079211146,0.0004311589831633711,-0.0030096742986134295,0.02124122468591305,0.015095863,1,0.0,-0.3848346656826642,0.1597879766746373
169,169,2017-10-27,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.0,0.0,0.0,-0.0016165535079211146,0.0004311589831633711,-0.0030096742986134295,0.015878476,1,0.0,-0.3848346656826642,0.1597879766746373
170,170,2017-11-03,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.0,0.0,0.0,0.0,-0.0016165535079211146,0.0004311589831633711,0.010140432,1,0.0,-0.3848346656826642,0.1597879766746373
171,171,2017-11-10,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.0016165535079211146,0.010140432,1,0.0,-0.3848346656826642,0.1597879766746373
172,172,2017-11-17,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0,-0.3848346656826642,0.1597879766746373
173,173,2017-11-24,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.0035621761658031215,0.0,0.0,0.0,0.0,0.0,0.010140432,1,0.0035621761658031215,-0.3812724895168611,0.1633501528404404
174,174,2017-12-01,3088.0,3111.0,3051.0,3099.0,LR8888.XZCE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.0038722168441432947,0.0035621761658031215,0.0,0.0,0.0,0.0,0.011303748,1,-0.0038722168441432947,-0.3851447063610044,0.15947793599629712
175,175,2017-12-08,3099.0,3099.0,3087.0,3087.0,LR8888.XZCE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0,-0.0038722168441432947,0.0035621761658031215,0.0,0.0,0.0,0.010039186,1,0.0,-0.3851447063610044,0.15947793599629712
176,176,2017-12-15,3087.0,3087.0,3087.0,3087.0,LR8888.XZCE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0,0.0,-0.0038722168441432947,0.0035621761658031215,0.0,0.0,0.010039186,1,0.0,-0.3851447063610044,0.15947793599629712
177,177,2017-12-22,3087.0,3087.0,3087.0,3087.0,LR8888.XZCE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0003239390994493885,0.0,0.0,-0.0038722168441432947,0.0035621761658031215,0.0,0.008875876,1,0.0003239390994493885,-0.384820767261555,0.1598018750957465
178,178,2017-12-29,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2017,12,52,-52,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.0,0.0003239390994493885,0.0,0.0,-0.0038722168441432947,0.0035621761658031215,0.010246228,1,0.0,-0.384820767261555,0.1598018750957465
179,179,2018-01-05,3264.0,3264.0,3088.0,3088.0,LR8888.XZCE,2018,1,1,-51,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.0,0.0,0.0003239390994493885,0.0,0.0,-0.0038722168441432947,0.010246228,1,0.0,-0.384820767261555,0.1598018750957465
180,180,2018-01-12,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2018,1,2,-50,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.0,0.0,0.0,0.0003239390994493885,0.0,0.0,0.010246228,1,0.0,-0.384820767261555,0.1598018750957465
181,181,2018-01-19,3088.0,3088.0,3088.0,3088.0,LR8888.XZCE,2018,1,3,-49,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.020077720207253957,0.0,0.0,0.0,0.0003239390994493885,0.0,0.010140432,1,0.020077720207253957,-0.36474304705430105,0.17987959530300046
182,182,2018-01-26,3088.0,3211.0,2964.0,3150.0,LR8888.XZCE,2018,1,4,-48,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.0107936507936508,0.020077720207253957,0.0,0.0,0.0,0.0003239390994493885,0.016697276,1,0.0107936507936508,-0.35394939626065025,0.19067324609665126
183,183,2018-02-02,3181.0,3189.0,3181.0,3184.0,LR8888.XZCE,2018,2,5,-47,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.0,0.0107936507936508,0.020077720207253957,0.0,0.0,0.0,0.020222196,1,0.0,-0.35394939626065025,0.19067324609665126
184,184,2018-02-09,3184.0,3184.0,3184.0,3184.0,LR8888.XZCE,2018,2,6,-46,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.021042713567839155,0.0,0.0107936507936508,0.020077720207253957,0.0,0.0,0.024606891,1,-0.021042713567839155,-0.3749921098284894,0.1696305325288121
185,185,2018-02-14,3114.0,3127.0,3114.0,3117.0,LR8888.XZCE,2018,2,7,-45,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.0,-0.021042713567839155,0.0,0.0107936507936508,0.020077720207253957,0.0,0.0031870713,1,0.0,-0.3749921098284894,0.1696305325288121
186,186,2018-02-23,3117.0,3117.0,3117.0,3117.0,LR8888.XZCE,2018,2,8,-44,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.0,0.0,-0.021042713567839155,0.0,0.0107936507936508,0.020077720207253957,0.0024640092,1,0.0,-0.3749921098284894,0.1696305325288121
187,187,2018-03-02,3117.0,3117.0,3117.0,3117.0,LR8888.XZCE,2018,3,9,-43,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.05646454924606992,0.0,0.0,-0.021042713567839155,0.0,0.0107936507936508,0.0053356304,1,-0.05646454924606992,-0.4314566590745593,0.11316598328274219
188,188,2018-03-09,2992.0,3182.0,2941.0,2941.0,LR8888.XZCE,2018,3,10,-42,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.10517987079224755,-0.05646454924606992,0.0,0.0,-0.021042713567839155,0.0,-0.024167672,-1,-0.10517987079224755,-0.5366365298668069,0.21834585407498974
189,189,2018-03-16,3269.334,3288.501,3232.2,3250.334,LR8888.XZCE,2018,3,11,-41,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.015485485491644857,0.10517987079224755,-0.05646454924606992,0.0,0.0,-0.021042713567839155,0.008877903,1,0.015485485491644857,-0.521151044375162,0.2338313395666346
190,190,2018-03-23,3247.334,3300.667,3089.0,3300.667,LR8888.XZCE,2018,3,12,-40,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.02171288409282124,0.015485485491644857,0.10517987079224755,-0.05646454924606992,0.0,0.0,-0.018382102,-1,0.02171288409282124,-0.4994381602823408,0.21211845547381336
191,191,2018-03-30,3300.667,3321.167,3229.0,3229.0,LR8888.XZCE,2018,3,13,-39,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.012697119851347138,-0.02171288409282124,0.015485485491644857,0.10517987079224755,-0.05646454924606992,0.0,0.10974452,1,-0.012697119851347138,-0.5121352801336879,0.19942133562246622
192,192,2018-04-04,3188.001,3188.001,3188.001,3188.001,LR8888.XZCE,2018,4,14,-38,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.0,-0.012697119851347138,-0.02171288409282124,0.015485485491644857,0.10517987079224755,-0.05646454924606992,-0.0016287961,-1,-0.0,-0.5121352801336879,0.19942133562246622
193,193,2018-04-13,3188.001,3188.001,3188.001,3188.001,LR8888.XZCE,2018,4,15,-37,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.0,0.0,-0.012697119851347138,-0.02171288409282124,0.015485485491644857,0.10517987079224755,0.0052612266,1,0.0,-0.5121352801336879,0.19942133562246622
