,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
49,49,2010-04-09,2119.357,2127.894,2106.984,2111.168,ER8888.XZCE,2010,4,14,-454,-104,,,,,,,,,,,,,,,,,,2010-03,26.4,25.8,18.9,17.6,22.3,22.3,19.6,19.2,12.1,15.2,23.5,18.2,51.5,73.2,5.91,5.21,2010,3,-0.0009146595628580778,-0.002606434117499723,-0.00818312123474041,0.008939411130651997,0.006728849908286261,-0.0062963041786971985,0.013857989,1,-0.0009146595628580778,-0.0024584952186238462,0.01855242350311126
50,50,2010-04-16,2115.716,2117.855,2100.673,2109.237,ER8888.XZCE,2010,4,15,-453,-104,,,,,,,,,,,,,,,,,,2010-03,26.4,25.8,18.9,17.6,22.3,22.3,19.6,19.2,12.1,15.2,23.5,18.2,51.5,73.2,5.91,5.21,2010,3,0.00711347278660468,-0.0009146595628580778,-0.002606434117499723,-0.00818312123474041,0.008939411130651997,0.006728849908286261,0.006318157,1,0.00711347278660468,0.004654977567980834,0.02566589628971594
51,51,2010-04-23,2107.801,2126.783,2097.757,2124.241,ER8888.XZCE,2010,4,16,-452,-104,,,,,,,,,,,,,,,,,,2010-03,26.4,25.8,18.9,17.6,22.3,22.3,19.6,19.2,12.1,15.2,23.5,18.2,51.5,73.2,5.91,5.21,2010,3,-0.012340878459647486,0.00711347278660468,-0.0009146595628580778,-0.002606434117499723,-0.00818312123474041,0.008939411130651997,0.011313612,1,-0.012340878459647486,-0.007685900891666653,0.013325017830068453
52,52,2010-04-30,2128.328,2128.439,2089.01,2098.026,ER8888.XZCE,2010,4,17,-451,-104,,,,,,,,,,,,,,,,,,2010-03,26.4,25.8,18.9,17.6,22.3,22.3,19.6,19.2,12.1,15.2,23.5,18.2,51.5,73.2,5.91,5.21,2010,3,-0.017645157876975737,-0.012340878459647486,0.00711347278660468,-0.0009146595628580778,-0.002606434117499723,-0.00818312123474041,0.0081346,1,-0.017645157876975737,-0.02533105876864239,-0.004320140046907284
53,53,2010-05-07,2096.895,2098.865,2060.479,2061.006,ER8888.XZCE,2010,5,18,-450,-103,,,,,,,,,,,,,,,,,,2010-04,26.1,24.6,18.9,18.4,23.3,22.8,20.0,19.8,8.5,13.2,22.8,31.1,34.6,61.9,6.81,5.61,2010,4,-0.007173681202286564,-0.017645157876975737,-0.012340878459647486,0.00711347278660468,-0.0009146595628580778,-0.002606434117499723,0.011952209,1,-0.007173681202286564,-0.03250473997092895,-0.011493821249193847
54,54,2010-05-14,2067.83,2078.33,2044.611,2046.221,ER8888.XZCE,2010,5,19,-449,-103,,,,,,,,,,,,,,,,,,2010-04,26.1,24.6,18.9,18.4,23.3,22.8,20.0,19.8,8.5,13.2,22.8,31.1,34.6,61.9,6.81,5.61,2010,4,0.00014367949503024668,-0.007173681202286564,-0.017645157876975737,-0.012340878459647486,0.00711347278660468,-0.0009146595628580778,-0.0019949242,-1,-0.00014367949503024668,-0.0326484194659592,-0.0113501417541636
55,55,2010-05-21,2043.165,2048.489,2023.483,2046.515,ER8888.XZCE,2010,5,20,-448,-103,,,,,,,,,,,,,,,,,,2010-04,26.1,24.6,18.9,18.4,23.3,22.8,20.0,19.8,8.5,13.2,22.8,31.1,34.6,61.9,6.81,5.61,2010,4,0.0006019990080698978,0.00014367949503024668,-0.007173681202286564,-0.017645157876975737,-0.012340878459647486,0.00711347278660468,0.0048223175,1,0.0006019990080698978,-0.0320464204578893,-0.010748142746093703
56,56,2010-05-28,2055.191,2064.017,2039.112,2047.747,ER8888.XZCE,2010,5,21,-447,-103,,,,,,,,,,,,,,,,,,2010-04,26.1,24.6,18.9,18.4,23.3,22.8,20.0,19.8,8.5,13.2,22.8,31.1,34.6,61.9,6.81,5.61,2010,4,-0.00460847946548093,0.0006019990080698978,0.00014367949503024668,-0.007173681202286564,-0.017645157876975737,-0.012340878459647486,0.008041225,1,-0.00460847946548093,-0.03665489992337023,-0.015356622211574633
57,57,2010-06-04,2045.598,2047.072,2028.981,2038.31,ER8888.XZCE,2010,6,22,-446,-102,,,,,,,,,,,,,,,,,,2010-05,25.9,24.8,19.0,18.9,20.0,21.9,21.1,20.6,26.4,16.2,28.2,31.9,26.6,53.6,7.13,5.9,2010,5,0.0012368089250407444,-0.00460847946548093,0.0006019990080698978,0.00014367949503024668,-0.007173681202286564,-0.017645157876975737,0.008878951,1,0.0012368089250407444,-0.03541809099832949,-0.014119813286533889
58,58,2010-06-11,2032.292,2048.224,2023.392,2040.831,ER8888.XZCE,2010,6,23,-445,-102,,,,,,,,,,,,,,,,,,2010-05,25.9,24.8,19.0,18.9,20.0,21.9,21.1,20.6,26.4,16.2,28.2,31.9,26.6,53.6,7.13,5.9,2010,5,-0.003307966215722935,0.0012368089250407444,-0.00460847946548093,0.0006019990080698978,0.00014367949503024668,-0.007173681202286564,0.009235937,1,-0.003307966215722935,-0.03872605721405242,-0.017427779502256824
59,59,2010-06-18,2046.783,2049.086,2032.699,2034.08,ER8888.XZCE,2010,6,24,-444,-102,,,,,,,,,,,,,,,,,,2010-05,25.9,24.8,19.0,18.9,20.0,21.9,21.1,20.6,26.4,16.2,28.2,31.9,26.6,53.6,7.13,5.9,2010,5,0.009781326201526053,-0.003307966215722935,0.0012368089250407444,-0.00460847946548093,0.0006019990080698978,0.00014367949503024668,0.007959046,1,0.009781326201526053,-0.02894473101252637,-0.007646453300730771
60,60,2010-06-25,2038.308,2060.911,2037.804,2053.976,ER8888.XZCE,2010,6,25,-443,-102,,,,,,,,,,,,,,,,,,2010-05,25.9,24.8,19.0,18.9,20.0,21.9,21.1,20.6,26.4,16.2,28.2,31.9,26.6,53.6,7.13,5.9,2010,5,-0.00039533081204445875,0.009781326201526053,-0.003307966215722935,0.0012368089250407444,-0.00460847946548093,0.0006019990080698978,0.01225937,1,-0.00039533081204445875,-0.02934006182457083,-0.00804178411277523
61,61,2010-07-02,2056.834,2058.442,2042.225,2053.164,ER8888.XZCE,2010,7,26,-442,-101,,,,,,,,,,,,,,,,,,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010,6,0.02203331053924562,-0.00039533081204445875,0.009781326201526053,-0.003307966215722935,0.0012368089250407444,-0.00460847946548093,0.011559086,1,0.02203331053924562,-0.007306751285325208,0.013991526426470391
62,62,2010-07-09,2053.55,2101.791,2053.503,2098.402,ER8888.XZCE,2010,7,27,-441,-101,,,,,,,,,,,,,,,,,,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010,6,0.009100734749585504,0.02203331053924562,-0.00039533081204445875,0.009781326201526053,-0.003307966215722935,0.0012368089250407444,0.01867424,1,0.009100734749585504,0.0017939834642602959,0.023092261176055895
63,63,2010-07-16,2101.043,2128.601,2097.695,2117.499,ER8888.XZCE,2010,7,28,-440,-101,,,,,,,,,,,,,,,,,,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010,6,0.0008179460769524027,0.009100734749585504,0.02203331053924562,-0.00039533081204445875,0.009781326201526053,-0.003307966215722935,0.018396555,1,0.0008179460769524027,0.0026119295412126986,0.023910207253008298
64,64,2010-07-23,2119.088,2135.026,2110.825,2119.231,ER8888.XZCE,2010,7,29,-439,-101,,,,,,,,,,,,,,,,,,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010,6,0.005734155455445755,0.0008179460769524027,0.009100734749585504,0.02203331053924562,-0.00039533081204445875,0.009781326201526053,0.026838653,1,0.005734155455445755,0.008346084996658454,0.029644362708454053
65,65,2010-07-30,2120.028,2148.753,2118.152,2131.383,ER8888.XZCE,2010,7,30,-438,-101,,,,,,,,,,,,,,,,,,2010-06,25.5,24.9,18.8,16.2,19.7,21.4,19.4,20.6,11.3,16.0,25.7,32.0,18.4,46.6,6.41,6.0,2010,6,0.0115746442568041,0.005734155455445755,0.0008179460769524027,0.009100734749585504,0.02203331053924562,-0.00039533081204445875,0.015252228,1,0.0115746442568041,0.019920729253462555,0.041219006965258154
66,66,2010-08-06,2136.918,2158.73,2135.117,2156.053,ER8888.XZCE,2010,8,31,-437,-100,,,,,,,,,,,,,,,,,,2010-07,24.9,25.1,18.8,17.4,21.0,21.5,20.6,20.4,12.4,15.3,29.0,34.0,17.1,42.3,4.84,5.83,2010,7,0.013420820360167562,0.0115746442568041,0.005734155455445755,0.0008179460769524027,0.009100734749585504,0.02203331053924562,0.016060144,1,0.013420820360167562,0.03334154961363012,0.054639827325425716
67,67,2010-08-13,2153.351,2201.572,2148.727,2184.989,ER8888.XZCE,2010,8,32,-436,-100,,,,,,,,,,,,,,,,,,2010-07,24.9,25.1,18.8,17.4,21.0,21.5,20.6,20.4,12.4,15.3,29.0,34.0,17.1,42.3,4.84,5.83,2010,7,-0.01256344997617842,0.013420820360167562,0.0115746442568041,0.005734155455445755,0.0008179460769524027,0.009100734749585504,0.0201759,1,-0.01256344997617842,0.020778099637451697,0.042076377349247296
68,68,2010-08-20,2188.928,2203.57,2155.565,2157.538,ER8888.XZCE,2010,8,33,-435,-100,,,,,,,,,,,,,,,,,,2010-07,24.9,25.1,18.8,17.4,21.0,21.5,20.6,20.4,12.4,15.3,29.0,34.0,17.1,42.3,4.84,5.83,2010,7,-0.0010053125367895932,-0.01256344997617842,0.013420820360167562,0.0115746442568041,0.005734155455445755,0.0008179460769524027,0.018051788,1,-0.0010053125367895932,0.019772787100662104,0.0410710648124577
69,69,2010-08-27,2157.951,2164.162,2139.714,2155.369,ER8888.XZCE,2010,8,34,-434,-100,,,,,,,,,,,,,,,,,,2010-07,24.9,25.1,18.8,17.4,21.0,21.5,20.6,20.4,12.4,15.3,29.0,34.0,17.1,42.3,4.84,5.83,2010,7,0.004498069704073737,-0.0010053125367895932,-0.01256344997617842,0.013420820360167562,0.0115746442568041,0.005734155455445755,0.018659368,1,0.004498069704073737,0.02427085680473584,0.04556913451653144
70,70,2010-09-03,2160.727,2170.151,2147.983,2165.064,ER8888.XZCE,2010,9,35,-433,-99,,,,,,,,,,,,,,,,,,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010,8,0.0011505433557621458,0.004498069704073737,-0.0010053125367895932,-0.01256344997617842,0.013420820360167562,0.0115746442568041,0.009114002,1,0.0011505433557621458,0.025421400160497987,0.046719677872293586
71,71,2010-09-10,2172.5,2193.875,2153.235,2167.555,ER8888.XZCE,2010,9,36,-432,-99,,,,,,,,,,,,,,,,,,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010,8,-0.011908809695716949,0.0011505433557621458,0.004498069704073737,-0.0010053125367895932,-0.01256344997617842,0.013420820360167562,0.011656813,1,-0.011908809695716949,0.013512590464781038,0.03481086817657664
72,72,2010-09-17,2168.007,2172.025,2135.212,2141.742,ER8888.XZCE,2010,9,37,-431,-99,,,,,,,,,,,,,,,,,,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010,8,-0.008516431951187453,-0.011908809695716949,0.0011505433557621458,0.004498069704073737,-0.0010053125367895932,-0.01256344997617842,0.009295899,1,-0.008516431951187453,0.004996158513593585,0.026294436225389184
73,73,2010-09-21,2149.537,2165.888,2121.748,2123.502,ER8888.XZCE,2010,9,38,-430,-99,,,,,,,,,,,,,,,,,,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010,8,0.003513535659490863,-0.008516431951187453,-0.011908809695716949,0.0011505433557621458,0.004498069704073737,-0.0010053125367895932,0.00341543,1,0.003513535659490863,0.008509694173084448,0.029807971884880047
74,74,2010-09-30,2138.185,2142.683,2105.532,2130.963,ER8888.XZCE,2010,9,39,-429,-99,,,,,,,,,,,,,,,,,,2010-08,24.8,24.9,18.9,19.3,20.1,21.4,22.1,20.9,20.6,16.1,32.2,58.1,13.1,38.4,4.32,5.64,2010,8,0.004130526902625498,0.003513535659490863,-0.008516431951187453,-0.011908809695716949,0.0011505433557621458,0.004498069704073737,0.008192253,1,0.004130526902625498,0.012640221075709945,0.033938498787505544
75,75,2010-10-08,2133.051,2148.582,2130.426,2139.765,ER8888.XZCE,2010,10,40,-428,-98,,,,,,,,,,,,,,,,,,2010-09,24.5,25.4,18.5,16.2,20.2,21.4,19.1,20.7,19.5,17.3,32.3,32.0,17.8,35.3,4.33,5.5,2010,9,0.02945323435050118,0.004130526902625498,0.003513535659490863,-0.008516431951187453,-0.011908809695716949,0.0011505433557621458,0.009855543,1,0.02945323435050118,0.042093455426211124,0.06339173313800672
76,76,2010-10-15,2168.055,2207.37,2167.667,2202.788,ER8888.XZCE,2010,10,41,-427,-98,,,,,,,,,,,,,,,,,,2010-09,24.5,25.4,18.5,16.2,20.2,21.4,19.1,20.7,19.5,17.3,32.3,32.0,17.8,35.3,4.33,5.5,2010,9,0.12273763975471086,0.02945323435050118,0.004130526902625498,0.003513535659490863,-0.008516431951187453,-0.011908809695716949,0.034800716,1,0.12273763975471086,0.16483109518092198,0.18612937289271758
77,77,2010-10-22,2196.245,2486.066,2190.422,2473.153,ER8888.XZCE,2010,10,42,-426,-98,,,,,,,,,,,,,,,,,,2010-09,24.5,25.4,18.5,16.2,20.2,21.4,19.1,20.7,19.5,17.3,32.3,32.0,17.8,35.3,4.33,5.5,2010,9,-0.05091193306681796,0.12273763975471086,0.02945323435050118,0.004130526902625498,0.003513535659490863,-0.008516431951187453,0.12810144,1,-0.05091193306681796,0.11391916211410402,0.13521743982589962
78,78,2010-10-29,2486.555,2523.55,2305.056,2347.24,ER8888.XZCE,2010,10,43,-425,-98,,,,,,,,,,,,,,,,,,2010-09,24.5,25.4,18.5,16.2,20.2,21.4,19.1,20.7,19.5,17.3,32.3,32.0,17.8,35.3,4.33,5.5,2010,9,0.041470407798094966,-0.05091193306681796,0.12273763975471086,0.02945323435050118,0.004130526902625498,0.003513535659490863,0.050429534,1,0.041470407798094966,0.155389569912199,0.1766878476239946
79,79,2010-11-05,2377.084,2473.188,2336.552,2444.581,ER8888.XZCE,2010,11,44,-424,-97,,,,,,,,,,,,,,,,,,2010-10,24.4,25.7,18.5,15.9,18.8,21.4,17.0,20.6,56.3,21.5,33.2,43.5,23.0,33.8,5.04,5.45,2010,10,-0.023648633446795242,0.041470407798094966,-0.05091193306681796,0.12273763975471086,0.02945323435050118,0.004130526902625498,0.12549724,1,-0.023648633446795242,0.13174093646540375,0.15303921417719935
80,80,2010-11-12,2428.144,2517.546,2313.902,2386.77,ER8888.XZCE,2010,11,45,-423,-97,,,,,,,,,,,,,,,,,,2010-10,24.4,25.7,18.5,15.9,18.8,21.4,17.0,20.6,56.3,21.5,33.2,43.5,23.0,33.8,5.04,5.45,2010,10,0.0447102150605212,-0.023648633446795242,0.041470407798094966,-0.05091193306681796,0.12273763975471086,0.02945323435050118,0.046988957,1,0.0447102150605212,0.17645115152592494,0.19774942923772054
81,81,2010-11-19,2390.991,2568.944,2359.803,2493.483,ER8888.XZCE,2010,11,46,-422,-97,,,,,,,,,,,,,,,,,,2010-10,24.4,25.7,18.5,15.9,18.8,21.4,17.0,20.6,56.3,21.5,33.2,43.5,23.0,33.8,5.04,5.45,2010,10,-0.05890395081899502,0.0447102150605212,-0.023648633446795242,0.041470407798094966,-0.05091193306681796,0.12273763975471086,0.008866718,1,-0.05890395081899502,0.11754720070692992,0.13884547841872552
82,82,2010-11-26,2457.938,2489.666,2322.724,2346.607,ER8888.XZCE,2010,11,47,-421,-97,,,,,,,,,,,,,,,,,,2010-10,24.4,25.7,18.5,15.9,18.8,21.4,17.0,20.6,56.3,21.5,33.2,43.5,23.0,33.8,5.04,5.45,2010,10,0.006501301666619108,-0.05890395081899502,0.0447102150605212,-0.023648633446795242,0.041470407798094966,-0.05091193306681796,0.050318446,1,0.006501301666619108,0.12404850237354903,0.14534678008534463
83,83,2010-12-03,2334.157,2377.075,2297.819,2361.863,ER8888.XZCE,2010,12,48,-420,-96,,,,,,,,,,,,,,,,,,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010,11,0.0036001241392917827,0.006501301666619108,-0.05890395081899502,0.0447102150605212,-0.023648633446795242,0.041470407798094966,0.047741864,1,0.0036001241392917827,0.1276486265128408,0.1489469042246364
84,84,2010-12-10,2376.242,2397.649,2361.9,2370.366,ER8888.XZCE,2010,12,49,-419,-96,,,,,,,,,,,,,,,,,,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010,11,0.00517641579401662,0.0036001241392917827,0.006501301666619108,-0.05890395081899502,0.0447102150605212,-0.023648633446795242,0.011197826,1,0.00517641579401662,0.13282504230685743,0.15412332001865303
85,85,2010-12-17,2359.229,2415.687,2359.229,2382.636,ER8888.XZCE,2010,12,50,-418,-96,,,,,,,,,,,,,,,,,,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010,11,0.016663476922198717,0.00517641579401662,0.0036001241392917827,0.006501301666619108,-0.05890395081899502,0.0447102150605212,0.015129769,1,0.016663476922198717,0.14948851922905615,0.17078679694085175
86,86,2010-12-24,2395.9,2441.407,2374.431,2422.339,ER8888.XZCE,2010,12,51,-417,-96,,,,,,,,,,,,,,,,,,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010,11,-0.004444464626957689,0.016663476922198717,0.00517641579401662,0.0036001241392917827,0.006501301666619108,-0.05890395081899502,0.018448459,1,-0.004444464626957689,0.14504405460209846,0.16634233231389406
87,87,2010-12-31,2414.814,2454.04,2406.536,2411.573,ER8888.XZCE,2010,12,52,-416,-96,,,,,,,,,,,,,,,,,,2010-11,24.9,26.1,18.5,17.3,19.0,21.1,18.8,20.6,70.7,26.8,32.3,44.9,27.6,33.1,6.06,5.51,2010,11,-0.0066599684106596335,-0.004444464626957689,0.016663476922198717,0.00517641579401662,0.0036001241392917827,0.006501301666619108,0.014371083,1,-0.0066599684106596335,0.13838408619143883,0.15968236390323443
88,88,2011-01-07,2420.208,2450.096,2394.193,2395.512,ER8888.XZCE,2011,1,1,-415,-95,,,,,,,,,,,,,,,,,,2010-12,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,43.1,28.0,32.7,44.9,23.9,31.9,5.93,5.54,2010,12,0.00819240312718117,-0.0066599684106596335,-0.004444464626957689,0.016663476922198717,0.00517641579401662,0.0036001241392917827,0.021881329,1,0.00819240312718117,0.14657648931862,0.1678747670304156
89,89,2011-01-14,2400.533,2434.748,2370.671,2415.137,ER8888.XZCE,2011,1,2,-414,-95,,,,,,,,,,,,,,,,,,2010-12,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,43.1,28.0,32.7,44.9,23.9,31.9,5.93,5.54,2010,12,0.0037049658052523693,0.00819240312718117,-0.0066599684106596335,-0.004444464626957689,0.016663476922198717,0.00517641579401662,0.008309581,1,0.0037049658052523693,0.15028145512387237,0.17157973283566796
90,90,2011-01-21,2426.251,2453.878,2409.301,2424.085,ER8888.XZCE,2011,1,3,-413,-95,,,,,,,,,,,,,,,,,,2010-12,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,43.1,28.0,32.7,44.9,23.9,31.9,5.93,5.54,2010,12,0.017017967604271433,0.0037049658052523693,0.00819240312718117,-0.0066599684106596335,-0.004444464626957689,0.016663476922198717,0.011724747,1,0.017017967604271433,0.1672994227281438,0.1885977004399394
91,91,2011-01-28,2436.297,2499.887,2431.94,2465.338,ER8888.XZCE,2011,1,4,-412,-95,,,,,,,,,,,,,,,,,,2010-12,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,43.1,28.0,32.7,44.9,23.9,31.9,5.93,5.54,2010,12,0.015253080916288075,0.017017967604271433,0.0037049658052523693,0.00819240312718117,-0.0066599684106596335,-0.004444464626957689,0.02147724,1,0.015253080916288075,0.18255250364443187,0.20385078135622747
92,92,2011-02-01,2471.176,2504.769,2465.526,2502.942,ER8888.XZCE,2011,2,5,-411,-94,,,,,,,,,,,,,,,,,,2011-01,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,34.61,34.61,28.52,28.52,13.26,13.26,6.6,6.6,2011,1,0.025394116204050965,0.015253080916288075,0.017017967604271433,0.0037049658052523693,0.00819240312718117,-0.0066599684106596335,0.021889232,1,0.025394116204050965,0.20794661984848284,0.22924489756027844
93,93,2011-02-11,2514.207,2588.948,2499.976,2566.502,ER8888.XZCE,2011,2,6,-410,-94,,,,,,,,,,,,,,,,,,2011-01,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,34.61,34.61,28.52,28.52,13.26,13.26,6.6,6.6,2011,1,-0.008857581252615487,0.025394116204050965,0.015253080916288075,0.017017967604271433,0.0037049658052523693,0.00819240312718117,0.029556539,1,-0.008857581252615487,0.19908903859586735,0.22038731630766295
94,94,2011-02-18,2573.714,2619.682,2541.693,2543.769,ER8888.XZCE,2011,2,7,-409,-94,,,,,,,,,,,,,,,,,,2011-01,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,34.61,34.61,28.52,28.52,13.26,13.26,6.6,6.6,2011,1,-0.011505761726005592,-0.008857581252615487,0.025394116204050965,0.015253080916288075,0.017017967604271433,0.0037049658052523693,0.030202964,1,-0.011505761726005592,0.18758327686986176,0.20888155458165736
95,95,2011-02-25,2540.306,2557.602,2485.558,2514.501,ER8888.XZCE,2011,2,8,-408,-94,,,,,,,,,,,,,,,,,,2011-01,24.5,26.9,19.0,21.2,23.9,21.7,19.2,20.6,34.61,34.61,28.52,28.52,13.26,13.26,6.6,6.6,2011,1,0.004573869726040902,-0.011505761726005592,-0.008857581252615487,0.025394116204050965,0.015253080916288075,0.017017967604271433,0.010475728,1,0.004573869726040902,0.19215714659590266,0.21345542430769826
96,96,2011-03-04,2529.387,2534.964,2512.019,2526.002,ER8888.XZCE,2011,3,9,-407,-93,,,,,,,,,,,,,,,,,,2011-02,24.9,29.9,19.5,20.0,22.7,22.4,23.0,24.7,41.5,38.5,20.5,22.2,6.2,10.3,7.23,6.94,2011,2,-0.012082729942414772,0.004573869726040902,-0.011505761726005592,-0.008857581252615487,0.025394116204050965,0.015253080916288075,0.0038762444,1,-0.012082729942414772,0.1800744166534879,0.2013726943652835
97,97,2011-03-11,2529.873,2539.612,2484.394,2495.481,ER8888.XZCE,2011,3,10,-406,-93,,,,,,,,,,,,,,,,,,2011-02,24.9,29.9,19.5,20.0,22.7,22.4,23.0,24.7,41.5,38.5,20.5,22.2,6.2,10.3,7.23,6.94,2011,2,0.013363355601585303,-0.012082729942414772,0.004573869726040902,-0.011505761726005592,-0.008857581252615487,0.025394116204050965,0.009402926,1,0.013363355601585303,0.1934377722550732,0.2147360499668688
98,98,2011-03-18,2491.146,2536.563,2488.641,2528.829,ER8888.XZCE,2011,3,11,-405,-93,,,,,,,,,,,,,,,,,,2011-02,24.9,29.9,19.5,20.0,22.7,22.4,23.0,24.7,41.5,38.5,20.5,22.2,6.2,10.3,7.23,6.94,2011,2,-0.004370006829248041,0.013363355601585303,-0.012082729942414772,0.004573869726040902,-0.011505761726005592,-0.008857581252615487,0.010209846,1,-0.004370006829248041,0.18906776542582515,0.21036604313762075
99,99,2011-03-25,2534.049,2549.377,2513.792,2517.778,ER8888.XZCE,2011,3,12,-404,-93,,,,,,,,,,,,,,,,,,2011-02,24.9,29.9,19.5,20.0,22.7,22.4,23.0,24.7,41.5,38.5,20.5,22.2,6.2,10.3,7.23,6.94,2011,2,-0.01823393484254754,-0.004370006829248041,0.013363355601585303,-0.012082729942414772,0.004573869726040902,-0.011505761726005592,0.01820021,1,-0.01823393484254754,0.1708338305832776,0.1921321082950732
100,100,2011-04-01,2520.597,2527.311,2463.327,2471.869,ER8888.XZCE,2011,4,13,-403,-92,,,,,,,,,,,,,,,,,,2011-03,25.0,29.2,19.7,19.8,20.3,21.8,23.8,24.4,33.7,36.6,21.8,24.1,9.9,10.3,7.31,7.06,2011,3,0.011759118302790306,-0.01823393484254754,-0.004370006829248041,0.013363355601585303,-0.012082729942414772,0.004573869726040902,0.018661272,1,0.011759118302790306,0.18259294888606792,0.20389122659786352
101,101,2011-04-08,2474.997,2508.847,2471.843,2500.936,ER8888.XZCE,2011,4,14,-402,-92,,,,,,,,,,,,,,,,,,2011-03,25.0,29.2,19.7,19.8,20.3,21.8,23.8,24.4,33.7,36.6,21.8,24.1,9.9,10.3,7.31,7.06,2011,3,-0.017277531292284154,0.011759118302790306,-0.01823393484254754,-0.004370006829248041,0.013363355601585303,-0.012082729942414772,0.0035447157,1,-0.017277531292284154,0.16531541759378376,0.18661369530557936
102,102,2011-04-15,2508.509,2521.55,2454.587,2457.726,ER8888.XZCE,2011,4,15,-401,-92,,,,,,,,,,,,,,,,,,2011-03,25.0,29.2,19.7,19.8,20.3,21.8,23.8,24.4,33.7,36.6,21.8,24.1,9.9,10.3,7.31,7.06,2011,3,0.009655266697752296,-0.017277531292284154,0.011759118302790306,-0.01823393484254754,-0.004370006829248041,0.013363355601585303,0.017319122,1,0.009655266697752296,0.17497068429153606,0.19626896200333166
103,103,2011-04-22,2456.321,2494.701,2455.177,2481.456,ER8888.XZCE,2011,4,16,-400,-92,,,,,,,,,,,,,,,,,,2011-03,25.0,29.2,19.7,19.8,20.3,21.8,23.8,24.4,33.7,36.6,21.8,24.1,9.9,10.3,7.31,7.06,2011,3,-0.02207655505477435,0.009655266697752296,-0.017277531292284154,0.011759118302790306,-0.01823393484254754,-0.004370006829248041,0.007616905,1,-0.02207655505477435,0.1528941292367617,0.1741924069485573
